Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1618525210.5,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296
1618525210.6,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297
1618525210.7,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298
1618525210.8,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299
1618525210.9,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300
1618525211.0,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301
1618525211.1,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302
1618525211.2,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303
1618525211.3,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304
1618525211.4,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305
1618525211.5,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306
1618525211.6,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307
1618525211.7,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308
1618525211.8,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309
1618525211.9,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310
1618525212.0,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311
1618525212.1,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312
1618525212.2,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313
1618525212.3,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314
1618525212.4,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315
1618525212.5,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316
1618525212.6,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317
1618525212.7,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318
1618525212.8,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319
1618525212.9,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320
1618525213.0,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321
1618525213.1,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322
1618525213.2,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323
1618525213.3,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324
1618525213.4,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325
1618525213.5,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326
1618525213.6,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327
1618525213.7,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
1618525213.8,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329
1618525213.9,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330
1618525214.0,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331
1618525214.1,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332
1618525214.2,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333
1618525214.3,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334
1618525214.4,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335
1618525214.5,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336
1618525214.6,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337
1618525214.7,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338
1618525214.8,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339
1618525214.9,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340
1618525215.0,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341
1618525215.1,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342
1618525215.2,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343
1618525215.3,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344
1618525215.4,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345
1618525215.5,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346
1618525215.6,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347
1618525215.7,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348
1618525215.8,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349
1618525215.9,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350
1618525216.0,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351
1618525216.1,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352
1618525216.2,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353
1618525216.3,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354
1618525216.4,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355
1618525216.5,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356
1618525216.6,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357
1618525216.7,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358
1618525216.8,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359
1618525216.9,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360
1618525217.0,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361
1618525217.1,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362
1618525217.2,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363
1618525217.3,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364
1618525217.4,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365
1618525217.5,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366
1618525217.6,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367
1618525217.7,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368
1618525217.8,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369
1618525217.9,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370
1618525218.0,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371
1618525218.1,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372
1618525218.2,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373
1618525218.3,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374
1618525218.4,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375
1618525218.5,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376
1618525218.6,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377
1618525218.7,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378
1618525218.8,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379
1618525218.9,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380
1618525219.0,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381
1618525219.1,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382
1618525219.2,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383
1618525219.3,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384
1618525219.4,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
1618525219.5,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386
1618525219.6,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387
1618525219.7,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388
1618525219.8,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389
1618525219.9,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390
1618525220.0,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391
1618525220.1,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392
1618525220.2,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393
1618525220.3,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394
1618525220.4,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395
1618525220.5,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396
1618525220.6,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397
1618525220.7,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398
1618525220.8,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399
1618525220.9,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400
1618525221.0,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401
1618525221.1,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402
1618525221.2,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403
1618525221.3,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404
1618525221.4,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405
1618525221.5,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406
1618525221.6,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407
1618525221.7,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408
1618525221.8,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409
1618525221.9,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410
1618525222.0,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411
1618525222.1,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412
1618525222.2,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413
1618525222.3,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414
1618525222.4,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415
1618525222.5,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416
1618525222.6,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417
1618525222.7,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418
1618525222.8,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419
1618525222.9,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420
1618525223.0,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421
1618525223.1,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422
1618525223.2,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423
1618525223.3,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424
1618525223.4,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425
1618525223.5,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426
1618525223.6,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427
1618525223.7,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428
1618525223.8,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429
1618525223.9,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430
1618525224.0,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431
1618525224.1,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432
1618525224.2,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433
1618525224.3,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434
1618525224.4,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435
1618525224.5,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436
1618525224.6,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437
1618525224.7,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438
1618525224.8,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439
1618525224.9,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440
1618525225.0,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441
1618525225.1,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442
1618525225.2,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443
1618525225.3,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444
1618525225.4,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445
1618525225.5,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446
1618525225.6,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447
1618525225.7,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448
1618525225.8,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449
1618525225.9,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450
1618525226.0,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451
1618525226.1,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452
1618525226.2,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453
1618525226.3,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454
1618525226.4,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455
1618525226.5,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456
1618525226.6,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457
1618525226.7,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458
1618525226.8,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459
1618525226.9,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460
1618525227.0,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461
1618525227.1,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462
1618525227.2,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463
1618525227.3,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464
1618525227.4,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465
1618525227.5,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466
1618525227.6,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467
1618525227.7,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468
1618525227.8,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469
1618525227.9,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470
1618525228.0,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471
1618525228.1,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472
1618525228.2,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473
1618525228.3,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474
1618525228.4,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475
1618525228.5,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476
1618525228.6,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477
1618525228.7,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478
1618525228.8,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479
1618525228.9,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480
1618525229.0,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481
1618525229.1,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482
1618525229.2,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483
1618525229.3,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484
1618525229.4,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485
1618525229.5,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486
1618525229.6,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487
1618525229.7,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488
1618525229.8,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489
1618525229.9,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490
1618525230.0,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491
1618525230.1,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492
1618525230.2,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493
1618525230.3,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494
1618525230.4,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495
1618525230.5,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496
1618525230.6,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497
1618525230.7,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498
1618525230.8,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499
1618525230.9,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500
1618525231.0,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501
1618525231.1,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502
1618525231.2,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503
1618525231.3,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504
1618525231.4,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505
1618525231.5,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506
