,Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
283,1617402366.2,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283
284,1617402366.3,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284
285,1617402366.4,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285
286,1617402366.5,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286
287,1617402366.6,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287
288,1617402366.7,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288
289,1617402366.8,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289
290,1617402366.9,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290
291,1617402367.0,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291
292,1617402367.1,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292
293,1617402367.2,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293
294,1617402367.3,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294
295,1617402367.4,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295
296,1617402367.5,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296
297,1617402367.6,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297
298,1617402367.7,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298
299,1617402367.8,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299
300,1617402367.9,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300
301,1617402368.0,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301
302,1617402368.1,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302
303,1617402368.2,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303
304,1617402368.3,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304
305,1617402368.4,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305
306,1617402368.5,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306
307,1617402368.6,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307
308,1617402368.7,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308
309,1617402368.8,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309
310,1617402368.9,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310
311,1617402369.0,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311
312,1617402369.1,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312
313,1617402369.2,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313
314,1617402369.3,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314
315,1617402369.4,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315
316,1617402369.5,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316
317,1617402369.6,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317
318,1617402369.7,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318
319,1617402369.8,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319
320,1617402369.9,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320
321,1617402370.0,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321
322,1617402370.1,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322
323,1617402370.2,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323
324,1617402370.3,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324
325,1617402370.4,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325
326,1617402370.5,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326
327,1617402370.6,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327
328,1617402370.7,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
329,1617402370.8,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329
330,1617402370.9,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330
331,1617402371.0,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331
332,1617402371.1,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332
333,1617402371.2,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333
334,1617402371.3,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334
335,1617402371.4,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335
336,1617402371.5,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336
337,1617402371.6,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337
338,1617402371.7,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338
339,1617402371.8,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339
340,1617402371.9,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340
341,1617402372.0,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341
342,1617402372.1,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342
343,1617402372.2,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343
344,1617402372.3,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344
345,1617402372.4,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345
346,1617402372.5,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346
347,1617402372.6,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347
348,1617402372.7,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348
349,1617402372.8,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349
350,1617402372.9,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350
351,1617402373.0,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351
352,1617402373.1,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352
353,1617402373.2,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353
354,1617402373.3,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354
355,1617402373.4,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355
356,1617402373.5,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356
357,1617402373.6,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357
358,1617402373.7,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358
359,1617402373.8,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359
360,1617402373.9,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360
361,1617402374.0,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361
362,1617402374.1,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362
363,1617402374.2,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363
364,1617402374.3,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364
365,1617402374.4,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365
366,1617402374.5,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366
367,1617402374.6,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367
368,1617402374.7,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368
369,1617402374.8,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369
370,1617402374.9,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370
371,1617402375.0,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371
372,1617402375.1,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372
373,1617402375.2,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373
374,1617402375.3,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374
375,1617402375.4,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375
376,1617402375.5,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376
377,1617402375.6,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377
378,1617402375.7,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378
379,1617402375.8,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379
380,1617402375.9,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380
381,1617402376.0,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381
382,1617402376.1,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382
383,1617402376.2,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383
384,1617402376.3,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384
385,1617402376.4,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
386,1617402376.5,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386
387,1617402376.6,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387
388,1617402376.7,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388
389,1617402376.8,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389
390,1617402376.9,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390
391,1617402377.0,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391
392,1617402377.1,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392
393,1617402377.2,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393
394,1617402377.3,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394
395,1617402377.4,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395
396,1617402377.5,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396
397,1617402377.6,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397
398,1617402377.7,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398
399,1617402377.8,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399
400,1617402377.9,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400
401,1617402378.0,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401
402,1617402378.1,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402
403,1617402378.2,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403
404,1617402378.3,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404
405,1617402378.4,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405
406,1617402378.5,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406
407,1617402378.6,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407
408,1617402378.7,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408
409,1617402378.8,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409
410,1617402378.9,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410
411,1617402379.0,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411
412,1617402379.1,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412
413,1617402379.2,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413
414,1617402379.3,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414
415,1617402379.4,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415
416,1617402379.5,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416
417,1617402379.6,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417
418,1617402379.7,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418
419,1617402379.8,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419
420,1617402379.9,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420
421,1617402380.0,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421
422,1617402380.1,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422
423,1617402380.2,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423
424,1617402380.3,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424
425,1617402380.4,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425
426,1617402380.5,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426
427,1617402380.6,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427
428,1617402380.7,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428
429,1617402380.8,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429
430,1617402380.9,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430
431,1617402381.0,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431
432,1617402381.1,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432
433,1617402381.2,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433
434,1617402381.3,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434
435,1617402381.4,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435
436,1617402381.5,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436
437,1617402381.6,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437
438,1617402381.7,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438
439,1617402381.8,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439
440,1617402381.9,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440
441,1617402382.0,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441
442,1617402382.1,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442
443,1617402382.2,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443
444,1617402382.3,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444
445,1617402382.4,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445
446,1617402382.5,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446
447,1617402382.6,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447
448,1617402382.7,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448
449,1617402382.8,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449
450,1617402382.9,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450
451,1617402383.0,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451
452,1617402383.1,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452
453,1617402383.2,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453
454,1617402383.3,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454
455,1617402383.4,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455
456,1617402383.5,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456
457,1617402383.6,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457
458,1617402383.7,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458
459,1617402383.8,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459
460,1617402383.9,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460
461,1617402384.0,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461
462,1617402384.1,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462
463,1617402384.2,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463
464,1617402384.3,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464
465,1617402384.4,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465
466,1617402384.5,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466
467,1617402384.6,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467
468,1617402384.7,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468
469,1617402384.8,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469
470,1617402384.9,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470
471,1617402385.0,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471
472,1617402385.1,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472
473,1617402385.2,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473
474,1617402385.3,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474
475,1617402385.4,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475
476,1617402385.5,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476
477,1617402385.6,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477
478,1617402385.7,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478
479,1617402385.8,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479
480,1617402385.9,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480
481,1617402386.0,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481
482,1617402386.1,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482
483,1617402386.2,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483
484,1617402386.3,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484
485,1617402386.4,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485
486,1617402386.5,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486
487,1617402386.6,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487
