Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1617834564.4,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296
1617834564.5,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297
1617834564.6,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298
1617834564.7,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299
1617834564.8,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300
1617834564.9,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301
1617834565.0,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302
1617834565.1,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303
1617834565.2,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304
1617834565.3,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305
1617834565.4,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306
1617834565.5,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307
1617834565.6,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308
1617834565.7,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309
1617834565.8,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310
1617834565.9,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311
1617834566.0,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312
1617834566.1,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313
1617834566.2,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314
1617834566.3,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315
1617834566.4,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316
1617834566.5,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317
1617834566.6,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318
1617834566.7,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319
1617834566.8,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320
1617834566.9,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321
1617834567.0,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322
1617834567.1,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323
1617834567.2,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324
1617834567.3,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325
1617834567.4,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326
1617834567.5,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327
1617834567.6,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
1617834567.7,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329
1617834567.8,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330
1617834567.9,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331
1617834568.0,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332
1617834568.1,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333
1617834568.2,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334
1617834568.3,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335
1617834568.4,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336
1617834568.5,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337
1617834568.6,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338
1617834568.7,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339
1617834568.8,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340
1617834568.9,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341
1617834569.0,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342
1617834569.1,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343
1617834569.2,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344
1617834569.3,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345
1617834569.4,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346
1617834569.5,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347
1617834569.6,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348
1617834569.7,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349
1617834569.8,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350
1617834569.9,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351
1617834570.0,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352
1617834570.1,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353
1617834570.2,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354
1617834570.3,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355
1617834570.4,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356
1617834570.5,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357
1617834570.6,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358
1617834570.7,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359
1617834570.8,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360
1617834570.9,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361
1617834571.0,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362
1617834571.1,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363
1617834571.2,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364
1617834571.3,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365
1617834571.4,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366
1617834571.5,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367
1617834571.6,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368
1617834571.7,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369
1617834571.8,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370
1617834571.9,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371
1617834572.0,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372
1617834572.1,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373
1617834572.2,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374
1617834572.3,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375
1617834572.4,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376
1617834572.5,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377
1617834572.6,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378
1617834572.7,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379
1617834572.8,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380
1617834572.9,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381
1617834573.0,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382
1617834573.1,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383
1617834573.2,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384
1617834573.3,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
1617834573.4,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386
1617834573.5,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387
1617834573.6,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388
1617834573.7,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389
1617834573.8,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390
1617834573.9,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391
1617834574.0,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392
1617834574.1,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393
1617834574.2,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394
1617834574.3,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395
1617834574.4,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396
1617834574.5,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397
1617834574.6,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398
1617834574.7,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399
1617834574.8,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400
1617834574.9,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401
1617834575.0,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402
1617834575.1,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403
1617834575.2,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404
1617834575.3,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405
1617834575.4,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406
1617834575.5,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407
1617834575.6,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408
1617834575.7,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409
1617834575.8,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410
1617834575.9,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411
1617834576.0,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412
1617834576.1,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413
1617834576.2,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414
1617834576.3,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415
1617834576.4,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416
1617834576.5,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417
1617834576.6,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418
1617834576.7,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419
1617834576.8,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420
1617834576.9,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421
1617834577.0,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422
1617834577.1,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423
1617834577.2,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424
1617834577.3,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425
1617834577.4,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426
1617834577.5,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427
1617834577.6,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428
1617834577.7,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429
1617834577.8,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430
1617834577.9,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431
1617834578.0,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432
1617834578.1,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433
1617834578.2,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434
1617834578.3,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435
1617834578.4,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436
1617834578.5,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437
1617834578.6,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438
1617834578.7,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439
1617834578.8,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440
1617834578.9,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441
1617834579.0,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442
1617834579.1,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443
1617834579.2,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444
1617834579.3,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445
1617834579.4,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446
1617834579.5,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447
1617834579.6,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448
1617834579.7,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449
1617834579.8,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450
1617834579.9,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451
1617834580.0,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452
1617834580.1,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453
1617834580.2,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454
1617834580.3,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455
1617834580.4,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456
1617834580.5,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457
1617834580.6,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458
1617834580.7,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459
1617834580.8,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460
1617834580.9,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461
1617834581.0,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462
1617834581.1,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463
1617834581.2,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464
1617834581.3,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465
1617834581.4,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466
1617834581.5,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467
1617834581.6,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468
1617834581.7,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469
1617834581.8,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470
1617834581.9,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471
1617834582.0,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472
1617834582.1,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473
1617834582.2,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474
1617834582.3,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475
1617834582.4,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476
1617834582.5,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477
1617834582.6,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478
1617834582.7,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479
1617834582.8,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480
1617834582.9,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481
1617834583.0,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482
1617834583.1,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483
1617834583.2,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484
1617834583.3,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485
1617834583.4,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486
1617834583.5,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487
1617834583.6,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488
1617834583.7,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489
1617834583.8,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490
1617834583.9,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491
1617834584.0,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492
1617834584.1,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493
1617834584.2,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494
1617834584.3,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495
1617834584.4,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496
1617834584.5,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497
1617834584.6,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498
1617834584.7,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499
1617834584.8,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500
1617834584.9,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501
1617834585.0,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502
1617834585.1,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503
1617834585.2,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504
1617834585.3,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505
1617834585.4,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506
