,Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
283,1618957830.6,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283
284,1618957830.7,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284
285,1618957830.8,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285
286,1618957830.9,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286
287,1618957831.0,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287
288,1618957831.1,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288
289,1618957831.2,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289
290,1618957831.3,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290
291,1618957831.4,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291
292,1618957831.5,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292
293,1618957831.6,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293
294,1618957831.7,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294
295,1618957831.8,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295
296,1618957831.9,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296
297,1618957832.0,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297
298,1618957832.1,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298
299,1618957832.2,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299
300,1618957832.3,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300
301,1618957832.4,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301
302,1618957832.5,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302
303,1618957832.6,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303
304,1618957832.7,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304
305,1618957832.8,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305
306,1618957832.9,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306
307,1618957833.0,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307
308,1618957833.1,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308
309,1618957833.2,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309
310,1618957833.3,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310
311,1618957833.4,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311
312,1618957833.5,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312
313,1618957833.6,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313
314,1618957833.7,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314
315,1618957833.8,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315
316,1618957833.9,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316
317,1618957834.0,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317
318,1618957834.1,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318
319,1618957834.2,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319
320,1618957834.3,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320
321,1618957834.4,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321
322,1618957834.5,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322
323,1618957834.6,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323
324,1618957834.7,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324
325,1618957834.8,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325
326,1618957834.9,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326
327,1618957835.0,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327
328,1618957835.1,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
329,1618957835.2,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329
330,1618957835.3,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330
331,1618957835.4,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331
332,1618957835.5,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332
333,1618957835.6,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333
334,1618957835.7,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334
335,1618957835.8,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335
336,1618957835.9,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336
337,1618957836.0,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337
338,1618957836.1,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338
339,1618957836.2,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339
340,1618957836.3,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340
341,1618957836.4,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341
342,1618957836.5,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342
343,1618957836.6,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343
344,1618957836.7,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344
345,1618957836.8,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345
346,1618957836.9,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346
347,1618957837.0,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347
348,1618957837.1,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348
349,1618957837.2,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349
350,1618957837.3,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350
351,1618957837.4,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351
352,1618957837.5,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352
353,1618957837.6,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353
354,1618957837.7,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354
355,1618957837.8,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355
356,1618957837.9,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356
357,1618957838.0,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357
358,1618957838.1,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358
359,1618957838.2,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359
360,1618957838.3,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360
361,1618957838.4,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361
362,1618957838.5,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362
363,1618957838.6,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363
364,1618957838.7,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364
365,1618957838.8,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365
366,1618957838.9,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366
367,1618957839.0,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367
368,1618957839.1,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368
369,1618957839.2,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369
370,1618957839.3,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370
371,1618957839.4,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371
372,1618957839.5,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372
373,1618957839.6,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373
374,1618957839.7,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374
375,1618957839.8,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375
376,1618957839.9,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376
377,1618957840.0,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377
378,1618957840.1,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378
379,1618957840.2,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379
380,1618957840.3,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380
381,1618957840.4,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381
382,1618957840.5,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382
383,1618957840.6,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383
384,1618957840.7,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384
385,1618957840.8,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
386,1618957840.9,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386
387,1618957841.0,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387
388,1618957841.1,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388
389,1618957841.2,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389
390,1618957841.3,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390
391,1618957841.4,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391
392,1618957841.5,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392
393,1618957841.6,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393
394,1618957841.7,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394
395,1618957841.8,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395
396,1618957841.9,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396
397,1618957842.0,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397
398,1618957842.1,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398
399,1618957842.2,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399
400,1618957842.3,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400
401,1618957842.4,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401
402,1618957842.5,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402
403,1618957842.6,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403
404,1618957842.7,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404
405,1618957842.8,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405
406,1618957842.9,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406
407,1618957843.0,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407
408,1618957843.1,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408
409,1618957843.2,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409
410,1618957843.3,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410
411,1618957843.4,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411
412,1618957843.5,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412
413,1618957843.6,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413
414,1618957843.7,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414
415,1618957843.8,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415
416,1618957843.9,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416
417,1618957844.0,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417
418,1618957844.1,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418
419,1618957844.2,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419
420,1618957844.3,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420
421,1618957844.4,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421
422,1618957844.5,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422
423,1618957844.6,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423
424,1618957844.7,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424
425,1618957844.8,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425
426,1618957844.9,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426
427,1618957845.0,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427
428,1618957845.1,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428
429,1618957845.2,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429
430,1618957845.3,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430
431,1618957845.4,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431
432,1618957845.5,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432
433,1618957845.6,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433
434,1618957845.7,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434
435,1618957845.8,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435
436,1618957845.9,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436
437,1618957846.0,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437
438,1618957846.1,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438
439,1618957846.2,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439
440,1618957846.3,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440
441,1618957846.4,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441
442,1618957846.5,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442
443,1618957846.6,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443
444,1618957846.7,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444
445,1618957846.8,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445
446,1618957846.9,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446
447,1618957847.0,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447
448,1618957847.1,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448
449,1618957847.2,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449
450,1618957847.3,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450
451,1618957847.4,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451
452,1618957847.5,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452
453,1618957847.6,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453
454,1618957847.7,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454
455,1618957847.8,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455
456,1618957847.9,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456
457,1618957848.0,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457
458,1618957848.1,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458
459,1618957848.2,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459
460,1618957848.3,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460
461,1618957848.4,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461
462,1618957848.5,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462
463,1618957848.6,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463
464,1618957848.7,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464
465,1618957848.8,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465
466,1618957848.9,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466
467,1618957849.0,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467
468,1618957849.1,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468
469,1618957849.2,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469
470,1618957849.3,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470
471,1618957849.4,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471
472,1618957849.5,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472
473,1618957849.6,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473
474,1618957849.7,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474
475,1618957849.8,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475
476,1618957849.9,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476
477,1618957850.0,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477
478,1618957850.1,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478
479,1618957850.2,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479
480,1618957850.3,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480
481,1618957850.4,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481
482,1618957850.5,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482
483,1618957850.6,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483
484,1618957850.7,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484
485,1618957850.8,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485
486,1618957850.9,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486
487,1618957851.0,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487
