Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1615415006.0,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296
1615415006.1,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297
1615415006.2,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298
1615415006.3,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299
1615415006.4,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300
1615415006.5,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301
1615415006.6,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302
1615415006.7,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303
1615415006.8,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304
1615415006.9,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305
1615415007.0,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306
1615415007.1,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307
1615415007.2,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308
1615415007.3,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309
1615415007.4,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310
1615415007.5,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311
1615415007.6,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312
1615415007.7,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313
1615415007.8,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314
1615415007.9,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315
1615415008.0,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316
1615415008.1,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317
1615415008.2,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318
1615415008.3,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319
1615415008.4,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320
1615415008.5,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321
1615415008.6,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322
1615415008.7,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323
1615415008.8,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324
1615415008.9,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325
1615415009.0,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326
1615415009.1,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327
1615415009.2,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
1615415009.3,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329
1615415009.4,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330
1615415009.5,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331
1615415009.6,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332
1615415009.7,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333
1615415009.8,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334
1615415009.9,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335
1615415010.0,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336
1615415010.1,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337
1615415010.2,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338
1615415010.3,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339
1615415010.4,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340
1615415010.5,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341
1615415010.6,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342
1615415010.7,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343
1615415010.8,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344
1615415010.9,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345
1615415011.0,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346
1615415011.1,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347
1615415011.2,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348
1615415011.3,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349
1615415011.4,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350
1615415011.5,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351
1615415011.6,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352
1615415011.7,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353
1615415011.8,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354
1615415011.9,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355
1615415012.0,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356
1615415012.1,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357
1615415012.2,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358
1615415012.3,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359
1615415012.4,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360
1615415012.5,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361
1615415012.6,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362
1615415012.7,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363
1615415012.8,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364
1615415012.9,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365
1615415013.0,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366
1615415013.1,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367
1615415013.2,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368
1615415013.3,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369
1615415013.4,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370
1615415013.5,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371
1615415013.6,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372
1615415013.7,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373
1615415013.8,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374
1615415013.9,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375
1615415014.0,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376
1615415014.1,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377
1615415014.2,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378
1615415014.3,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379
1615415014.4,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380
1615415014.5,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381
1615415014.6,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382
1615415014.7,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383
1615415014.8,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384
1615415014.9,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
1615415015.0,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386
1615415015.1,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387
1615415015.2,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388
1615415015.3,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389
1615415015.4,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390
1615415015.5,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391
1615415015.6,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392
1615415015.7,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393
1615415015.8,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394
1615415015.9,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395
1615415016.0,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396
1615415016.1,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397
1615415016.2,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398
1615415016.3,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399
1615415016.4,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400
1615415016.5,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401
1615415016.6,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402
1615415016.7,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403
1615415016.8,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404
1615415016.9,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405
1615415017.0,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406
1615415017.1,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407
1615415017.2,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408
1615415017.3,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409
1615415017.4,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410
1615415017.5,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411
1615415017.6,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412
1615415017.7,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413
1615415017.8,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414
1615415017.9,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415
1615415018.0,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416
1615415018.1,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417
1615415018.2,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418
1615415018.3,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419
1615415018.4,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420
1615415018.5,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421
1615415018.6,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422
1615415018.7,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423
1615415018.8,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424
1615415018.9,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425
1615415019.0,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426
1615415019.1,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427
1615415019.2,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428
1615415019.3,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429
1615415019.4,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430
1615415019.5,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431
1615415019.6,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432
1615415019.7,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433
1615415019.8,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434
1615415019.9,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435
1615415020.0,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436
1615415020.1,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437
1615415020.2,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438
1615415020.3,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439
1615415020.4,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440
1615415020.5,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441
1615415020.6,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442
1615415020.7,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443
1615415020.8,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444
1615415020.9,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445
1615415021.0,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446
1615415021.1,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447
1615415021.2,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448
1615415021.3,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449
1615415021.4,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450
1615415021.5,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451
1615415021.6,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452
1615415021.7,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453
1615415021.8,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454
1615415021.9,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455
1615415022.0,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456
1615415022.1,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457
1615415022.2,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458
1615415022.3,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459
1615415022.4,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460
1615415022.5,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461
1615415022.6,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462
1615415022.7,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463
1615415022.8,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464
1615415022.9,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465
1615415023.0,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466
1615415023.1,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467
1615415023.2,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468
1615415023.3,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469
1615415023.4,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470
1615415023.5,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471
1615415023.6,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472
1615415023.7,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473
1615415023.8,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474
1615415023.9,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475
1615415024.0,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476
1615415024.1,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477
1615415024.2,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478
1615415024.3,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479
1615415024.4,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480
1615415024.5,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481
1615415024.6,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482
1615415024.7,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483
1615415024.8,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484
1615415024.9,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485
1615415025.0,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486
1615415025.1,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487
1615415025.2,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488
1615415025.3,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489
1615415025.4,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490
1615415025.5,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491
1615415025.6,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492
1615415025.7,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493
1615415025.8,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494
1615415025.9,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495
1615415026.0,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496
1615415026.1,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497
1615415026.2,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498
1615415026.3,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499
1615415026.4,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500
1615415026.5,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501
1615415026.6,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502
1615415026.7,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503
1615415026.8,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504
1615415026.9,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505
1615415027.0,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506
