Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1615245919.0,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296
1615245919.1,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297
1615245919.2,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298
1615245919.3,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299
1615245919.4,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300
1615245919.5,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301
1615245919.6,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302
1615245919.7,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303
1615245919.8,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304
1615245919.9,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305
1615245920.0,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306
1615245920.1,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307
1615245920.2,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308
1615245920.3,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309
1615245920.4,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310
1615245920.5,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311
1615245920.6,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312
1615245920.7,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313
1615245920.8,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314
1615245920.9,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315
1615245921.0,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316
1615245921.1,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317
1615245921.2,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318
1615245921.3,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319
1615245921.4,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320
1615245921.5,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321
1615245921.6,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322
1615245921.7,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323
1615245921.8,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324
1615245921.9,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325
1615245922.0,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326
1615245922.1,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327
1615245922.2,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
1615245922.3,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329
1615245922.4,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330
1615245922.5,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331
1615245922.6,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332
1615245922.7,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333
1615245922.8,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334
1615245922.9,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335
1615245923.0,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336
1615245923.1,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337
1615245923.2,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338
1615245923.3,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339
1615245923.4,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340
1615245923.5,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341
1615245923.6,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342
1615245923.7,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343
1615245923.8,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344
1615245923.9,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345
1615245924.0,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346
1615245924.1,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347
1615245924.2,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348
1615245924.3,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349
1615245924.4,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350
1615245924.5,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351
1615245924.6,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352
1615245924.7,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353
1615245924.8,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354
1615245924.9,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355
1615245925.0,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356
1615245925.1,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357
1615245925.2,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358
1615245925.3,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359
1615245925.4,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360
1615245925.5,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361
1615245925.6,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362
1615245925.7,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363
1615245925.8,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364
1615245925.9,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365
1615245926.0,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366
1615245926.1,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367
1615245926.2,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368
1615245926.3,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369
1615245926.4,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370
1615245926.5,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371
1615245926.6,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372
1615245926.7,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373
1615245926.8,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374
1615245926.9,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375
1615245927.0,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376
1615245927.1,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377
1615245927.2,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378
1615245927.3,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379
1615245927.4,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380
1615245927.5,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381
1615245927.6,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382
1615245927.7,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383
1615245927.8,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384
1615245927.9,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
1615245928.0,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386
1615245928.1,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387
1615245928.2,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388
1615245928.3,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389
1615245928.4,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390
1615245928.5,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391
1615245928.6,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392
1615245928.7,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393
1615245928.8,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394
1615245928.9,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395
1615245929.0,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396
1615245929.1,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397
1615245929.2,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398
1615245929.3,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399
1615245929.4,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400
1615245929.5,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401
1615245929.6,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402
1615245929.7,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403
1615245929.8,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404
1615245929.9,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405
1615245930.0,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406
1615245930.1,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407
1615245930.2,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408
1615245930.3,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409
1615245930.4,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410
1615245930.5,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411
1615245930.6,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412
1615245930.7,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413
1615245930.8,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414
1615245930.9,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415
1615245931.0,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416
1615245931.1,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417
1615245931.2,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418
1615245931.3,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419
1615245931.4,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420
1615245931.5,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421
1615245931.6,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422
1615245931.7,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423
1615245931.8,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424
1615245931.9,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425
1615245932.0,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426
1615245932.1,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427
1615245932.2,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428
1615245932.3,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429
1615245932.4,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430
1615245932.5,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431
1615245932.6,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432
1615245932.7,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433
1615245932.8,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434
1615245932.9,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435
1615245933.0,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436
1615245933.1,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437
1615245933.2,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438
1615245933.3,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439
1615245933.4,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440
1615245933.5,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441
1615245933.6,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442
1615245933.7,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443
1615245933.8,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444
1615245933.9,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445
1615245934.0,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446
1615245934.1,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447
1615245934.2,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448
1615245934.3,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449
1615245934.4,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450
1615245934.5,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451
1615245934.6,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452
1615245934.7,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453
1615245934.8,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454
1615245934.9,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455
1615245935.0,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456
1615245935.1,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457
1615245935.2,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458
1615245935.3,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459
1615245935.4,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460
1615245935.5,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461
1615245935.6,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462
1615245935.7,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463
1615245935.8,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464
1615245935.9,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465
1615245936.0,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466
1615245936.1,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467
1615245936.2,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468
1615245936.3,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469
1615245936.4,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470
1615245936.5,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471
1615245936.6,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472
1615245936.7,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473
1615245936.8,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474
1615245936.9,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475
1615245937.0,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476
1615245937.1,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477
1615245937.2,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478
1615245937.3,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479
1615245937.4,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480
1615245937.5,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481
1615245937.6,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482
1615245937.7,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483
1615245937.8,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484
1615245937.9,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485
1615245938.0,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486
1615245938.1,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487
1615245938.2,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488
1615245938.3,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489
1615245938.4,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490
1615245938.5,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491
1615245938.6,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492
1615245938.7,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493
1615245938.8,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494
1615245938.9,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495
1615245939.0,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496
1615245939.1,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497
1615245939.2,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498
1615245939.3,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499
1615245939.4,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500
1615245939.5,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501
1615245939.6,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502
1615245939.7,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503
1615245939.8,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504
1615245939.9,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505
1615245940.0,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506
