Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1618579865.4,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296
1618579865.5,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297
1618579865.6,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298
1618579865.7,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299
1618579865.8,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300
1618579865.9,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301
1618579866.0,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302
1618579866.1,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303
1618579866.2,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304
1618579866.3,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305
1618579866.4,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306
1618579866.5,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307
1618579866.6,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308
1618579866.7,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309
1618579866.8,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310
1618579866.9,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311
1618579867.0,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312
1618579867.1,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313
1618579867.2,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314
1618579867.3,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315
1618579867.4,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316
1618579867.5,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317
1618579867.6,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318
1618579867.7,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319
1618579867.8,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320
1618579867.9,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321
1618579868.0,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322
1618579868.1,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323
1618579868.2,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324
1618579868.3,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325
1618579868.4,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326
1618579868.5,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327
1618579868.6,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
1618579868.7,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329
1618579868.8,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330
1618579868.9,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331
1618579869.0,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332
1618579869.1,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333
1618579869.2,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334
1618579869.3,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335
1618579869.4,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336
1618579869.5,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337
1618579869.6,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338
1618579869.7,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339
1618579869.8,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340
1618579869.9,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341
1618579870.0,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342
1618579870.1,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343
1618579870.2,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344
1618579870.3,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345
1618579870.4,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346
1618579870.5,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347
1618579870.6,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348
1618579870.7,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349
1618579870.8,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350
1618579870.9,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351
1618579871.0,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352
1618579871.1,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353
1618579871.2,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354
1618579871.3,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355
1618579871.4,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356
1618579871.5,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357
1618579871.6,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358
1618579871.7,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359
1618579871.8,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360
1618579871.9,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361
1618579872.0,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362
1618579872.1,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363
1618579872.2,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364
1618579872.3,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365
1618579872.4,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366
1618579872.5,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367
1618579872.6,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368
1618579872.7,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369
1618579872.8,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370
1618579872.9,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371
1618579873.0,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372
1618579873.1,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373
1618579873.2,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374
1618579873.3,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375
1618579873.4,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376
1618579873.5,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377
1618579873.6,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378
1618579873.7,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379
1618579873.8,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380
1618579873.9,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381
1618579874.0,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382
1618579874.1,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383
1618579874.2,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384
1618579874.3,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
1618579874.4,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386
1618579874.5,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387
1618579874.6,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388
1618579874.7,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389
1618579874.8,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390
1618579874.9,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391
1618579875.0,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392
1618579875.1,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393
1618579875.2,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394
1618579875.3,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395
1618579875.4,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396
1618579875.5,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397
1618579875.6,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398
1618579875.7,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399
1618579875.8,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400
1618579875.9,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401
1618579876.0,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402
1618579876.1,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403
1618579876.2,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404
1618579876.3,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405
1618579876.4,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406
1618579876.5,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407
1618579876.6,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408
1618579876.7,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409
1618579876.8,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410
1618579876.9,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411
1618579877.0,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412
1618579877.1,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413
1618579877.2,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414
1618579877.3,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415
1618579877.4,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416
1618579877.5,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417
1618579877.6,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418
1618579877.7,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419
1618579877.8,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420
1618579877.9,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421
1618579878.0,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422
1618579878.1,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423
1618579878.2,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424
1618579878.3,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425
1618579878.4,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426
1618579878.5,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427
1618579878.6,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428
1618579878.7,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429
1618579878.8,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430
1618579878.9,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431
1618579879.0,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432
1618579879.1,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433
1618579879.2,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434
1618579879.3,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435
1618579879.4,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436
1618579879.5,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437
1618579879.6,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438
1618579879.7,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439
1618579879.8,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440
1618579879.9,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441
1618579880.0,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442
1618579880.1,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443
1618579880.2,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444
1618579880.3,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445
1618579880.4,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446
1618579880.5,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447
1618579880.6,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448
1618579880.7,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449
1618579880.8,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450
1618579880.9,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451
1618579881.0,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452
1618579881.1,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453
1618579881.2,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454
1618579881.3,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455
1618579881.4,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456
1618579881.5,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457
1618579881.6,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458
1618579881.7,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459
1618579881.8,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460
1618579881.9,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461
1618579882.0,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462
1618579882.1,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463
1618579882.2,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464
1618579882.3,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465
1618579882.4,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466
1618579882.5,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467
1618579882.6,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468
1618579882.7,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469
1618579882.8,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470
1618579882.9,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471
1618579883.0,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472
1618579883.1,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473
1618579883.2,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474
1618579883.3,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475
1618579883.4,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476
1618579883.5,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477
1618579883.6,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478
1618579883.7,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479
1618579883.8,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480
1618579883.9,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481
1618579884.0,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482
1618579884.1,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483
1618579884.2,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484
1618579884.3,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485
1618579884.4,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486
1618579884.5,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487
1618579884.6,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488
1618579884.7,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489
1618579884.8,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490
1618579884.9,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491
1618579885.0,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492
1618579885.1,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493
1618579885.2,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494
1618579885.3,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495
1618579885.4,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496
1618579885.5,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497
1618579885.6,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498
1618579885.7,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499
1618579885.8,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500
1618579885.9,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501
1618579886.0,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502
1618579886.1,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503
1618579886.2,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504
1618579886.3,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505
1618579886.4,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506
