,Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
283,1617661919.2,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283
284,1617661919.3,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284
285,1617661919.4,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285
286,1617661919.5,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286
287,1617661919.6,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287
288,1617661919.7,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288
289,1617661919.8,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289
290,1617661919.9,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290
291,1617661920.0,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291
292,1617661920.1,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292
293,1617661920.2,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293
294,1617661920.3,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294
295,1617661920.4,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295
296,1617661920.5,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296
297,1617661920.6,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297
298,1617661920.7,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298
299,1617661920.8,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299
300,1617661920.9,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300
301,1617661921.0,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301
302,1617661921.1,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302
303,1617661921.2,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303
304,1617661921.3,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304
305,1617661921.4,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305
306,1617661921.5,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306
307,1617661921.6,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307
308,1617661921.7,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308
309,1617661921.8,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309
310,1617661921.9,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310
311,1617661922.0,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311
312,1617661922.1,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312
313,1617661922.2,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313
314,1617661922.3,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314
315,1617661922.4,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315
316,1617661922.5,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316
317,1617661922.6,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317
318,1617661922.7,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318
319,1617661922.8,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319
320,1617661922.9,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320
321,1617661923.0,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321
322,1617661923.1,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322
323,1617661923.2,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323
324,1617661923.3,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324
325,1617661923.4,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325
326,1617661923.5,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326
327,1617661923.6,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327
328,1617661923.7,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
329,1617661923.8,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329
330,1617661923.9,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330
331,1617661924.0,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331
332,1617661924.1,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332
333,1617661924.2,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333
334,1617661924.3,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334
335,1617661924.4,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335
336,1617661924.5,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336
337,1617661924.6,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337
338,1617661924.7,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338
339,1617661924.8,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339
340,1617661924.9,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340
341,1617661925.0,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341
342,1617661925.1,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342
343,1617661925.2,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343
344,1617661925.3,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344
345,1617661925.4,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345
346,1617661925.5,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346
347,1617661925.6,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347
348,1617661925.7,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348
349,1617661925.8,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349
350,1617661925.9,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350
351,1617661926.0,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351
352,1617661926.1,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352
353,1617661926.2,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353
354,1617661926.3,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354
355,1617661926.4,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355
356,1617661926.5,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356
357,1617661926.6,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357
358,1617661926.7,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358
359,1617661926.8,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359
360,1617661926.9,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360
361,1617661927.0,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361
362,1617661927.1,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362
363,1617661927.2,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363
364,1617661927.3,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364
365,1617661927.4,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365
366,1617661927.5,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366
367,1617661927.6,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367
368,1617661927.7,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368
369,1617661927.8,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369
370,1617661927.9,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370
371,1617661928.0,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371
372,1617661928.1,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372
373,1617661928.2,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373
374,1617661928.3,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374
375,1617661928.4,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375
376,1617661928.5,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376
377,1617661928.6,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377
378,1617661928.7,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378
379,1617661928.8,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379
380,1617661928.9,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380
381,1617661929.0,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381
382,1617661929.1,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382
383,1617661929.2,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383
384,1617661929.3,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384
385,1617661929.4,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
386,1617661929.5,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386
387,1617661929.6,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387
388,1617661929.7,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388
389,1617661929.8,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389
390,1617661929.9,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390
391,1617661930.0,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391
392,1617661930.1,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392
393,1617661930.2,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393
394,1617661930.3,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394
395,1617661930.4,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395
396,1617661930.5,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396
397,1617661930.6,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397
398,1617661930.7,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398
399,1617661930.8,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399
400,1617661930.9,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400
401,1617661931.0,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401
402,1617661931.1,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402
403,1617661931.2,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403
404,1617661931.3,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404
405,1617661931.4,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405
406,1617661931.5,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406
407,1617661931.6,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407
408,1617661931.7,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408
409,1617661931.8,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409
410,1617661931.9,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410
411,1617661932.0,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411
412,1617661932.1,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412
413,1617661932.2,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413
414,1617661932.3,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414
415,1617661932.4,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415
416,1617661932.5,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416
417,1617661932.6,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417
418,1617661932.7,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418
419,1617661932.8,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419
420,1617661932.9,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420
421,1617661933.0,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421
422,1617661933.1,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422
423,1617661933.2,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423
424,1617661933.3,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424
425,1617661933.4,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425
426,1617661933.5,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426
427,1617661933.6,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427
428,1617661933.7,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428
429,1617661933.8,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429
430,1617661933.9,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430
431,1617661934.0,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431
432,1617661934.1,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432
433,1617661934.2,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433
434,1617661934.3,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434
435,1617661934.4,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435
436,1617661934.5,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436
437,1617661934.6,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437
438,1617661934.7,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438
439,1617661934.8,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439
440,1617661934.9,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440
441,1617661935.0,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441
442,1617661935.1,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442
443,1617661935.2,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443
444,1617661935.3,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444
445,1617661935.4,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445
446,1617661935.5,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446
447,1617661935.6,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447
448,1617661935.7,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448
449,1617661935.8,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449
450,1617661935.9,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450
451,1617661936.0,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451
452,1617661936.1,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452
453,1617661936.2,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453
454,1617661936.3,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454
455,1617661936.4,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455
456,1617661936.5,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456
457,1617661936.6,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457
458,1617661936.7,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458
459,1617661936.8,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459
460,1617661936.9,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460
461,1617661937.0,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461
462,1617661937.1,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462
463,1617661937.2,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463
464,1617661937.3,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464
465,1617661937.4,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465
466,1617661937.5,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466
467,1617661937.6,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467
468,1617661937.7,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468
469,1617661937.8,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469
470,1617661937.9,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470
471,1617661938.0,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471
472,1617661938.1,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472
473,1617661938.2,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473
474,1617661938.3,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474
475,1617661938.4,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475
476,1617661938.5,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476
477,1617661938.6,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477
478,1617661938.7,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478
479,1617661938.8,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479
480,1617661938.9,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480
481,1617661939.0,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481
482,1617661939.1,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482
483,1617661939.2,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483
484,1617661939.3,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484
485,1617661939.4,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485
486,1617661939.5,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486
487,1617661939.6,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487
