Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1616592942.8,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296
1616592942.9,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297
1616592943.0,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298
1616592943.1,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299
1616592943.2,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300
1616592943.3,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301
1616592943.4,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302
1616592943.5,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303
1616592943.6,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304
1616592943.7,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305
1616592943.8,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306
1616592943.9,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307
1616592944.0,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308
1616592944.1,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309
1616592944.2,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310
1616592944.3,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311
1616592944.4,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312
1616592944.5,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313
1616592944.6,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314
1616592944.7,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315
1616592944.8,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316
1616592944.9,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317
1616592945.0,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318
1616592945.1,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319
1616592945.2,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320
1616592945.3,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321
1616592945.4,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322
1616592945.5,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323
1616592945.6,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324
1616592945.7,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325
1616592945.8,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326
1616592945.9,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327
1616592946.0,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
1616592946.1,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329
1616592946.2,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330
1616592946.3,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331
1616592946.4,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332
1616592946.5,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333
1616592946.6,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334
1616592946.7,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335
1616592946.8,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336
1616592946.9,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337
1616592947.0,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338
1616592947.1,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339
1616592947.2,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340
1616592947.3,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341
1616592947.4,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342
1616592947.5,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343
1616592947.6,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344
1616592947.7,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345
1616592947.8,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346
1616592947.9,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347
1616592948.0,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348
1616592948.1,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349
1616592948.2,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350
1616592948.3,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351
1616592948.4,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352
1616592948.5,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353
1616592948.6,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354
1616592948.7,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355
1616592948.8,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356
1616592948.9,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357
1616592949.0,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358
1616592949.1,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359
1616592949.2,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360
1616592949.3,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361
1616592949.4,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362
1616592949.5,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363
1616592949.6,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364
1616592949.7,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365
1616592949.8,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366
1616592949.9,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367
1616592950.0,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368
1616592950.1,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369
1616592950.2,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370
1616592950.3,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371
1616592950.4,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372
1616592950.5,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373
1616592950.6,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374
1616592950.7,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375
1616592950.8,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376
1616592950.9,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377
1616592951.0,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378
1616592951.1,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379
1616592951.2,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380
1616592951.3,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381
1616592951.4,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382
1616592951.5,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383
1616592951.6,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384
1616592951.7,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
1616592951.8,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386
1616592951.9,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387
1616592952.0,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388
1616592952.1,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389
1616592952.2,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390
1616592952.3,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391
1616592952.4,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392
1616592952.5,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393
1616592952.6,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394
1616592952.7,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395
1616592952.8,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396
1616592952.9,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397
1616592953.0,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398
1616592953.1,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399
1616592953.2,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400
1616592953.3,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401
1616592953.4,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402
1616592953.5,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403
1616592953.6,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404
1616592953.7,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405
1616592953.8,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406
1616592953.9,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407
1616592954.0,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408
1616592954.1,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409
1616592954.2,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410
1616592954.3,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411
1616592954.4,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412
1616592954.5,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413
1616592954.6,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414
1616592954.7,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415
1616592954.8,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416
1616592954.9,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417
1616592955.0,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418
1616592955.1,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419
1616592955.2,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420
1616592955.3,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421
1616592955.4,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422
1616592955.5,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423
1616592955.6,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424
1616592955.7,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425
1616592955.8,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426
1616592955.9,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427
1616592956.0,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428
1616592956.1,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429
1616592956.2,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430
1616592956.3,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431
1616592956.4,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432
1616592956.5,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433
1616592956.6,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434
1616592956.7,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435
1616592956.8,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436
1616592956.9,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437
1616592957.0,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438
1616592957.1,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439
1616592957.2,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440
1616592957.3,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441
1616592957.4,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442
1616592957.5,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443
1616592957.6,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444
1616592957.7,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445
1616592957.8,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446
1616592957.9,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447
1616592958.0,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448
1616592958.1,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449
1616592958.2,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450
1616592958.3,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451
1616592958.4,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452
1616592958.5,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453
1616592958.6,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454
1616592958.7,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455
1616592958.8,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456
1616592958.9,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457
1616592959.0,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458
1616592959.1,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459
1616592959.2,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460
1616592959.3,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461
1616592959.4,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462
1616592959.5,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463
1616592959.6,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464
1616592959.7,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465
1616592959.8,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466
1616592959.9,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467
1616592960.0,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468
1616592960.1,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469
1616592960.2,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470
1616592960.3,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471
1616592960.4,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472
1616592960.5,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473
1616592960.6,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474
1616592960.7,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475
1616592960.8,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476
1616592960.9,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477
1616592961.0,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478
1616592961.1,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479
1616592961.2,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480
1616592961.3,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481
1616592961.4,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482
1616592961.5,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483
1616592961.6,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484
1616592961.7,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485
1616592961.8,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486
1616592961.9,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487
1616592962.0,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488
1616592962.1,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489
1616592962.2,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490
1616592962.3,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491
1616592962.4,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492
1616592962.5,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493
1616592962.6,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494
1616592962.7,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495
1616592962.8,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496
1616592962.9,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497
1616592963.0,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498
1616592963.1,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499
1616592963.2,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500
1616592963.3,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501
1616592963.4,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502
1616592963.5,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503
1616592963.6,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504
1616592963.7,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505
1616592963.8,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506
