Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1617833388.1,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296
1617833388.2,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297
1617833388.3,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298
1617833388.4,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299
1617833388.5,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300
1617833388.6,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301
1617833388.7,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302
1617833388.8,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303
1617833388.9,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304
1617833389.0,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305
1617833389.1,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306
1617833389.2,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307
1617833389.3,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308
1617833389.4,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309
1617833389.5,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310
1617833389.6,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311
1617833389.7,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312
1617833389.8,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313
1617833389.9,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314
1617833390.0,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315
1617833390.1,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316
1617833390.2,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317
1617833390.3,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318
1617833390.4,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319
1617833390.5,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320
1617833390.6,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321
1617833390.7,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322
1617833390.8,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323
1617833390.9,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324
1617833391.0,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325
1617833391.1,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326
1617833391.2,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327
1617833391.3,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
1617833391.4,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329
1617833391.5,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330
1617833391.6,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331
1617833391.7,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332
1617833391.8,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333
1617833391.9,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334
1617833392.0,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335
1617833392.1,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336
1617833392.2,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337
1617833392.3,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338
1617833392.4,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339
1617833392.5,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340
1617833392.6,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341
1617833392.7,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342
1617833392.8,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343
1617833392.9,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344
1617833393.0,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345
1617833393.1,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346
1617833393.2,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347
1617833393.3,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348
1617833393.4,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349
1617833393.5,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350
1617833393.6,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351
1617833393.7,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352
1617833393.8,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353
1617833393.9,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354
1617833394.0,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355
1617833394.1,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356
1617833394.2,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357
1617833394.3,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358
1617833394.4,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359
1617833394.5,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360
1617833394.6,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361
1617833394.7,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362
1617833394.8,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363
1617833394.9,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364
1617833395.0,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365
1617833395.1,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366
1617833395.2,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367
1617833395.3,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368
1617833395.4,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369
1617833395.5,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370
1617833395.6,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371
1617833395.7,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372
1617833395.8,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373
1617833395.9,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374
1617833396.0,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375
1617833396.1,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376
1617833396.2,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377
1617833396.3,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378
1617833396.4,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379
1617833396.5,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380
1617833396.6,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381
1617833396.7,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382
1617833396.8,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383
1617833396.9,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384
1617833397.0,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
1617833397.1,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386
1617833397.2,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387
1617833397.3,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388
1617833397.4,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389
1617833397.5,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390
1617833397.6,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391
1617833397.7,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392
1617833397.8,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393
1617833397.9,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394
1617833398.0,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395
1617833398.1,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396
1617833398.2,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397
1617833398.3,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398
1617833398.4,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399
1617833398.5,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400
1617833398.6,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401
1617833398.7,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402
1617833398.8,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403
1617833398.9,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404
1617833399.0,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405
1617833399.1,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406
1617833399.2,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407
1617833399.3,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408
1617833399.4,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409
1617833399.5,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410
1617833399.6,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411
1617833399.7,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412
1617833399.8,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413
1617833399.9,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414
1617833400.0,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415
1617833400.1,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416
1617833400.2,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417
1617833400.3,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418
1617833400.4,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419
1617833400.5,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420
1617833400.6,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421
1617833400.7,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422
1617833400.8,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423
1617833400.9,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424
1617833401.0,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425
1617833401.1,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426
1617833401.2,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427
1617833401.3,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428
1617833401.4,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429
1617833401.5,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430
1617833401.6,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431
1617833401.7,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432
1617833401.8,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433
1617833401.9,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434
1617833402.0,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435
1617833402.1,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436
1617833402.2,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437
1617833402.3,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438
1617833402.4,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439
1617833402.5,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440
1617833402.6,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441
1617833402.7,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442
1617833402.8,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443
1617833402.9,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444
1617833403.0,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445
1617833403.1,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446
1617833403.2,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447
1617833403.3,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448
1617833403.4,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449
1617833403.5,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450
1617833403.6,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451
1617833403.7,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452
1617833403.8,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453
1617833403.9,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454
1617833404.0,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455
1617833404.1,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456
1617833404.2,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457
1617833404.3,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458
1617833404.4,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459
1617833404.5,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460
1617833404.6,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461
1617833404.7,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462
1617833404.8,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463
1617833404.9,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464
1617833405.0,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465
1617833405.1,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466
1617833405.2,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467
1617833405.3,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468
1617833405.4,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469
1617833405.5,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470
1617833405.6,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471
1617833405.7,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472
1617833405.8,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473
1617833405.9,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474
1617833406.0,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475
1617833406.1,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476
1617833406.2,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477
1617833406.3,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478
1617833406.4,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479
1617833406.5,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480
1617833406.6,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481
1617833406.7,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482
1617833406.8,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483
1617833406.9,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484
1617833407.0,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485
1617833407.1,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486
1617833407.2,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487
1617833407.3,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488
1617833407.4,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489
1617833407.5,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490
1617833407.6,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491
1617833407.7,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492
1617833407.8,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493
1617833407.9,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494
1617833408.0,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495
1617833408.1,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496
1617833408.2,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497
1617833408.3,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498
1617833408.4,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499
1617833408.5,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500
1617833408.6,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501
1617833408.7,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502
1617833408.8,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503
1617833408.9,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504
1617833409.0,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505
1617833409.1,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506
