Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1617747891.3,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296
1617747891.4,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297
1617747891.5,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298
1617747891.6,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299
1617747891.7,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300
1617747891.8,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301
1617747891.9,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302
1617747892.0,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303
1617747892.1,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304
1617747892.2,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305
1617747892.3,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306
1617747892.4,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307
1617747892.5,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308
1617747892.6,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309
1617747892.7,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310
1617747892.8,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311
1617747892.9,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312
1617747893.0,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313
1617747893.1,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314
1617747893.2,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315
1617747893.3,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316
1617747893.4,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317
1617747893.5,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318
1617747893.6,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319
1617747893.7,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320
1617747893.8,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321
1617747893.9,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322
1617747894.0,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323
1617747894.1,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324
1617747894.2,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325
1617747894.3,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326
1617747894.4,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327
1617747894.5,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
1617747894.6,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329
1617747894.7,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330
1617747894.8,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331
1617747894.9,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332
1617747895.0,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333
1617747895.1,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334
1617747895.2,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335
1617747895.3,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336
1617747895.4,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337
1617747895.5,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338
1617747895.6,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339
1617747895.7,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340
1617747895.8,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341
1617747895.9,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342
1617747896.0,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343
1617747896.1,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344
1617747896.2,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345
1617747896.3,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346
1617747896.4,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347
1617747896.5,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348
1617747896.6,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349
1617747896.7,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350
1617747896.8,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351
1617747896.9,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352
1617747897.0,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353
1617747897.1,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354
1617747897.2,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355
1617747897.3,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356
1617747897.4,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357
1617747897.5,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358
1617747897.6,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359
1617747897.7,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360
1617747897.8,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361
1617747897.9,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362
1617747898.0,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363
1617747898.1,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364
1617747898.2,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365
1617747898.3,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366
1617747898.4,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367
1617747898.5,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368
1617747898.6,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369
1617747898.7,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370
1617747898.8,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371
1617747898.9,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372
1617747899.0,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373
1617747899.1,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374
1617747899.2,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375
1617747899.3,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376
1617747899.4,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377
1617747899.5,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378
1617747899.6,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379
1617747899.7,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380
1617747899.8,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381
1617747899.9,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382
1617747900.0,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383
1617747900.1,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384
1617747900.2,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
1617747900.3,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386
1617747900.4,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387
1617747900.5,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388
1617747900.6,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389
1617747900.7,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390
1617747900.8,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391
1617747900.9,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392
1617747901.0,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393
1617747901.1,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394
1617747901.2,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395
1617747901.3,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396
1617747901.4,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397
1617747901.5,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398
1617747901.6,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399
1617747901.7,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400
1617747901.8,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401
1617747901.9,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402
1617747902.0,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403
1617747902.1,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404
1617747902.2,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405
1617747902.3,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406
1617747902.4,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407
1617747902.5,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408
1617747902.6,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409
1617747902.7,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410
1617747902.8,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411
1617747902.9,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412
1617747903.0,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413
1617747903.1,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414
1617747903.2,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415
1617747903.3,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416
1617747903.4,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417
1617747903.5,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418
1617747903.6,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419
1617747903.7,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420
1617747903.8,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421
1617747903.9,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422
1617747904.0,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423
1617747904.1,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424
1617747904.2,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425
1617747904.3,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426
1617747904.4,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427
1617747904.5,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428
1617747904.6,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429
1617747904.7,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430
1617747904.8,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431
1617747904.9,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432
1617747905.0,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433
1617747905.1,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434
1617747905.2,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435
1617747905.3,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436
1617747905.4,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437
1617747905.5,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438
1617747905.6,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439
1617747905.7,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440
1617747905.8,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441
1617747905.9,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442
1617747906.0,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443
1617747906.1,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444
1617747906.2,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445
1617747906.3,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446
1617747906.4,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447
1617747906.5,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448
1617747906.6,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449
1617747906.7,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450
1617747906.8,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451
1617747906.9,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452
1617747907.0,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453
1617747907.1,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454
1617747907.2,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455
1617747907.3,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456
1617747907.4,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457
1617747907.5,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458
1617747907.6,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459
1617747907.7,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460
1617747907.8,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461
1617747907.9,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462
1617747908.0,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463
1617747908.1,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464
1617747908.2,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465
1617747908.3,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466
1617747908.4,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467
1617747908.5,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468
1617747908.6,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469
1617747908.7,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470
1617747908.8,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471
1617747908.9,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472
1617747909.0,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473
1617747909.1,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474
1617747909.2,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475
1617747909.3,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476
1617747909.4,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477
1617747909.5,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478
1617747909.6,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479
1617747909.7,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480
1617747909.8,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481
1617747909.9,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482
1617747910.0,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483
1617747910.1,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484
1617747910.2,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485
1617747910.3,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486
1617747910.4,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487
1617747910.5,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488
1617747910.6,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489
1617747910.7,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490
1617747910.8,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491
1617747910.9,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492
1617747911.0,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493
1617747911.1,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494
1617747911.2,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495
1617747911.3,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496
1617747911.4,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497
1617747911.5,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498
1617747911.6,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499
1617747911.7,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500
1617747911.8,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501
1617747911.9,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502
1617747912.0,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503
1617747912.1,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504
1617747912.2,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505
1617747912.3,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506
