Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1616539672.1,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296
1616539672.2,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297
1616539672.3,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298
1616539672.4,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299
1616539672.5,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300
1616539672.6,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301
1616539672.7,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302
1616539672.8,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303
1616539672.9,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304
1616539673.0,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305
1616539673.1,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306
1616539673.2,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307
1616539673.3,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308
1616539673.4,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309
1616539673.5,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310
1616539673.6,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311
1616539673.7,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312
1616539673.8,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313
1616539673.9,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314
1616539674.0,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315
1616539674.1,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316
1616539674.2,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317
1616539674.3,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318
1616539674.4,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319
1616539674.5,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320
1616539674.6,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321
1616539674.7,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322
1616539674.8,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323
1616539674.9,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324
1616539675.0,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325
1616539675.1,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326
1616539675.2,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327
1616539675.3,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
1616539675.4,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329
1616539675.5,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330
1616539675.6,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331
1616539675.7,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332
1616539675.8,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333
1616539675.9,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334
1616539676.0,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335
1616539676.1,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336
1616539676.2,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337
1616539676.3,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338
1616539676.4,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339
1616539676.5,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340
1616539676.6,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341
1616539676.7,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342
1616539676.8,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343
1616539676.9,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344
1616539677.0,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345
1616539677.1,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346
1616539677.2,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347
1616539677.3,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348
1616539677.4,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349
1616539677.5,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350
1616539677.6,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351
1616539677.7,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352
1616539677.8,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353
1616539677.9,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354
1616539678.0,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355
1616539678.1,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356
1616539678.2,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357
1616539678.3,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358
1616539678.4,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359
1616539678.5,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360
1616539678.6,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361
1616539678.7,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362
1616539678.8,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363
1616539678.9,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364
1616539679.0,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365
1616539679.1,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366
1616539679.2,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367
1616539679.3,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368
1616539679.4,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369
1616539679.5,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370
1616539679.6,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371
1616539679.7,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372
1616539679.8,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373
1616539679.9,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374
1616539680.0,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375
1616539680.1,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376
1616539680.2,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377
1616539680.3,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378
1616539680.4,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379
1616539680.5,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380
1616539680.6,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381
1616539680.7,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382
1616539680.8,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383
1616539680.9,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384
1616539681.0,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
1616539681.1,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386
1616539681.2,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387
1616539681.3,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388
1616539681.4,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389
1616539681.5,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390
1616539681.6,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391
1616539681.7,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392
1616539681.8,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393
1616539681.9,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394
1616539682.0,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395
1616539682.1,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396
1616539682.2,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397
1616539682.3,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398
1616539682.4,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399
1616539682.5,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400
1616539682.6,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401
1616539682.7,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402
1616539682.8,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403
1616539682.9,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404
1616539683.0,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405
1616539683.1,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406
1616539683.2,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407
1616539683.3,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408
1616539683.4,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409
1616539683.5,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410
1616539683.6,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411
1616539683.7,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412
1616539683.8,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413
1616539683.9,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414
1616539684.0,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415
1616539684.1,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416
1616539684.2,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417
1616539684.3,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418
1616539684.4,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419
1616539684.5,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420
1616539684.6,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421
1616539684.7,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422
1616539684.8,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423
1616539684.9,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424
1616539685.0,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425
1616539685.1,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426
1616539685.2,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427
1616539685.3,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428
1616539685.4,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429
1616539685.5,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430
1616539685.6,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431
1616539685.7,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432
1616539685.8,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433
1616539685.9,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434
1616539686.0,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435
1616539686.1,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436
1616539686.2,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437
1616539686.3,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438
1616539686.4,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439
1616539686.5,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440
1616539686.6,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441
1616539686.7,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442
1616539686.8,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443
1616539686.9,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444
1616539687.0,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445
1616539687.1,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446
1616539687.2,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447
1616539687.3,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448
1616539687.4,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449
1616539687.5,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450
1616539687.6,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451
1616539687.7,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452
1616539687.8,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453
1616539687.9,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454
1616539688.0,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455
1616539688.1,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456
1616539688.2,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457
1616539688.3,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458
1616539688.4,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459
1616539688.5,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460
1616539688.6,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461
1616539688.7,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462
1616539688.8,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463
1616539688.9,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464
1616539689.0,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465
1616539689.1,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466
1616539689.2,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467
1616539689.3,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468
1616539689.4,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469
1616539689.5,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470
1616539689.6,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471
1616539689.7,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472
1616539689.8,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473
1616539689.9,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474
1616539690.0,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475
1616539690.1,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476
1616539690.2,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477
1616539690.3,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478
1616539690.4,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479
1616539690.5,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480
1616539690.6,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481
1616539690.7,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482
1616539690.8,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483
1616539690.9,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484
1616539691.0,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485
1616539691.1,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486
1616539691.2,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487
1616539691.3,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488
1616539691.4,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489
1616539691.5,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490
1616539691.6,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491
1616539691.7,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492
1616539691.8,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493
1616539691.9,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494
1616539692.0,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495
1616539692.1,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496
1616539692.2,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497
1616539692.3,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498
1616539692.4,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499
1616539692.5,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500
1616539692.6,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501
1616539692.7,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502
1616539692.8,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503
1616539692.9,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504
1616539693.0,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505
1616539693.1,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506
