Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1616455592.6,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296
1616455592.7,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297
1616455592.8,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298
1616455592.9,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299
1616455593.0,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300
1616455593.1,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301
1616455593.2,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302
1616455593.3,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303
1616455593.4,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304
1616455593.5,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305
1616455593.6,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306
1616455593.7,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307
1616455593.8,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308
1616455593.9,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309
1616455594.0,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310
1616455594.1,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311
1616455594.2,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312
1616455594.3,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313
1616455594.4,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314
1616455594.5,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315
1616455594.6,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316
1616455594.7,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317
1616455594.8,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318
1616455594.9,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319
1616455595.0,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320
1616455595.1,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321
1616455595.2,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322
1616455595.3,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323
1616455595.4,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324
1616455595.5,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325
1616455595.6,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326
1616455595.7,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327
1616455595.8,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
1616455595.9,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329
1616455596.0,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330
1616455596.1,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331
1616455596.2,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332
1616455596.3,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333
1616455596.4,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334
1616455596.5,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335
1616455596.6,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336
1616455596.7,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337
1616455596.8,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338
1616455596.9,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339
1616455597.0,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340
1616455597.1,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341
1616455597.2,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342
1616455597.3,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343
1616455597.4,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344
1616455597.5,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345
1616455597.6,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346
1616455597.7,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347
1616455597.8,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348
1616455597.9,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349
1616455598.0,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350
1616455598.1,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351
1616455598.2,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352
1616455598.3,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353
1616455598.4,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354
1616455598.5,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355
1616455598.6,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356
1616455598.7,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357
1616455598.8,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358
1616455598.9,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359
1616455599.0,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360
1616455599.1,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361
1616455599.2,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362
1616455599.3,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363
1616455599.4,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364
1616455599.5,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365
1616455599.6,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366
1616455599.7,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367
1616455599.8,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368
1616455599.9,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369
1616455600.0,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370
1616455600.1,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371
1616455600.2,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372
1616455600.3,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373
1616455600.4,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374
1616455600.5,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375
1616455600.6,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376
1616455600.7,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377
1616455600.8,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378
1616455600.9,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379
1616455601.0,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380
1616455601.1,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381
1616455601.2,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382
1616455601.3,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383
1616455601.4,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384
1616455601.5,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
1616455601.6,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386
1616455601.7,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387
1616455601.8,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388
1616455601.9,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389
1616455602.0,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390
1616455602.1,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391
1616455602.2,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392
1616455602.3,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393
1616455602.4,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394
1616455602.5,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395
1616455602.6,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396
1616455602.7,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397
1616455602.8,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398
1616455602.9,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399
1616455603.0,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400
1616455603.1,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401
1616455603.2,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402
1616455603.3,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403
1616455603.4,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404
1616455603.5,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405
1616455603.6,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406
1616455603.7,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407
1616455603.8,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408
1616455603.9,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409
1616455604.0,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410
1616455604.1,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411
1616455604.2,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412
1616455604.3,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413
1616455604.4,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414
1616455604.5,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415
1616455604.6,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416
1616455604.7,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417
1616455604.8,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418
1616455604.9,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419
1616455605.0,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420
1616455605.1,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421
1616455605.2,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422
1616455605.3,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423
1616455605.4,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424
1616455605.5,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425
1616455605.6,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426
1616455605.7,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427
1616455605.8,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428
1616455605.9,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429
1616455606.0,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430
1616455606.1,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431
1616455606.2,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432
1616455606.3,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433
1616455606.4,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434
1616455606.5,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435
1616455606.6,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436
1616455606.7,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437
1616455606.8,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438
1616455606.9,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439
1616455607.0,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440
1616455607.1,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441
1616455607.2,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442
1616455607.3,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443
1616455607.4,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444
1616455607.5,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445
1616455607.6,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446
1616455607.7,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447
1616455607.8,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448
1616455607.9,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449
1616455608.0,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450
1616455608.1,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451
1616455608.2,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452
1616455608.3,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453
1616455608.4,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454
1616455608.5,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455
1616455608.6,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456
1616455608.7,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457
1616455608.8,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458
1616455608.9,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459
1616455609.0,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460
1616455609.1,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461
1616455609.2,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462
1616455609.3,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463
1616455609.4,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464
1616455609.5,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465
1616455609.6,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466
1616455609.7,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467
1616455609.8,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468
1616455609.9,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469
1616455610.0,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470
1616455610.1,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471
1616455610.2,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472
1616455610.3,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473
1616455610.4,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474
1616455610.5,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475
1616455610.6,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476
1616455610.7,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477
1616455610.8,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478
1616455610.9,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479
1616455611.0,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480
1616455611.1,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481
1616455611.2,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482
1616455611.3,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483
1616455611.4,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484
1616455611.5,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485
1616455611.6,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486
1616455611.7,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487
1616455611.8,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488
1616455611.9,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489
1616455612.0,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490
1616455612.1,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491
1616455612.2,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492
1616455612.3,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493
1616455612.4,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494
1616455612.5,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495
1616455612.6,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496
1616455612.7,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497
1616455612.8,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498
1616455612.9,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499
1616455613.0,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500
1616455613.1,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501
1616455613.2,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502
1616455613.3,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503
1616455613.4,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504
1616455613.5,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505
1616455613.6,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506
