Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1615246933.4,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296
1615246933.5,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297
1615246933.6,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298
1615246933.7,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299
1615246933.8,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300
1615246933.9,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301
1615246934.0,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302
1615246934.1,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303
1615246934.2,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304
1615246934.3,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305
1615246934.4,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306
1615246934.5,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307
1615246934.6,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308
1615246934.7,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309
1615246934.8,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310
1615246934.9,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311
1615246935.0,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312
1615246935.1,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313
1615246935.2,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314
1615246935.3,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315
1615246935.4,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316
1615246935.5,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317
1615246935.6,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318
1615246935.7,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319
1615246935.8,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320
1615246935.9,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321
1615246936.0,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322
1615246936.1,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323
1615246936.2,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324
1615246936.3,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325
1615246936.4,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326
1615246936.5,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327
1615246936.6,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
1615246936.7,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329
1615246936.8,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330
1615246936.9,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331
1615246937.0,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332
1615246937.1,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333
1615246937.2,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334
1615246937.3,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335
1615246937.4,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336
1615246937.5,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337
1615246937.6,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338
1615246937.7,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339
1615246937.8,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340
1615246937.9,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341
1615246938.0,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342
1615246938.1,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343
1615246938.2,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344
1615246938.3,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345
1615246938.4,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346
1615246938.5,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347
1615246938.6,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348
1615246938.7,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349
1615246938.8,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350
1615246938.9,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351
1615246939.0,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352
1615246939.1,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353
1615246939.2,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354
1615246939.3,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355
1615246939.4,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356
1615246939.5,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357
1615246939.6,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358
1615246939.7,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359
1615246939.8,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360
1615246939.9,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361
1615246940.0,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362
1615246940.1,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363
1615246940.2,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364
1615246940.3,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365
1615246940.4,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366
1615246940.5,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367
1615246940.6,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368
1615246940.7,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369
1615246940.8,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370
1615246940.9,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371
1615246941.0,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372
1615246941.1,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373
1615246941.2,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374
1615246941.3,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375
1615246941.4,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376
1615246941.5,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377
1615246941.6,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378
1615246941.7,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379
1615246941.8,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380
1615246941.9,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381
1615246942.0,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382
1615246942.1,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383
1615246942.2,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384
1615246942.3,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
1615246942.4,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386
1615246942.5,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387
1615246942.6,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388
1615246942.7,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389
1615246942.8,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390
1615246942.9,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391
1615246943.0,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392
1615246943.1,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393
1615246943.2,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394
1615246943.3,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395
1615246943.4,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396
1615246943.5,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397
1615246943.6,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398
1615246943.7,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399
1615246943.8,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400
1615246943.9,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401
1615246944.0,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402
1615246944.1,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403
1615246944.2,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404
1615246944.3,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405
1615246944.4,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406
1615246944.5,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407
1615246944.6,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408
1615246944.7,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409
1615246944.8,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410
1615246944.9,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411
1615246945.0,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412
1615246945.1,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413
1615246945.2,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414
1615246945.3,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415
1615246945.4,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416
1615246945.5,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417
1615246945.6,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418
1615246945.7,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419
1615246945.8,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420
1615246945.9,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421
1615246946.0,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422
1615246946.1,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423
1615246946.2,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424
1615246946.3,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425
1615246946.4,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426
1615246946.5,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427
1615246946.6,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428
1615246946.7,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429
1615246946.8,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430
1615246946.9,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431
1615246947.0,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432
1615246947.1,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433
1615246947.2,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434
1615246947.3,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435
1615246947.4,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436
1615246947.5,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437
1615246947.6,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438
1615246947.7,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439
1615246947.8,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440
1615246947.9,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441
1615246948.0,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442
1615246948.1,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443
1615246948.2,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444
1615246948.3,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445
1615246948.4,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446
1615246948.5,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447
1615246948.6,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448
1615246948.7,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449
1615246948.8,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450
1615246948.9,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451
1615246949.0,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452
1615246949.1,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453
1615246949.2,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454
1615246949.3,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455
1615246949.4,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456
1615246949.5,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457
1615246949.6,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458
1615246949.7,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459
1615246949.8,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460
1615246949.9,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461
1615246950.0,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462
1615246950.1,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463
1615246950.2,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464
1615246950.3,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465
1615246950.4,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466
1615246950.5,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467
1615246950.6,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468
1615246950.7,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469
1615246950.8,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470
1615246950.9,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471
1615246951.0,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472
1615246951.1,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473
1615246951.2,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474
1615246951.3,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475
1615246951.4,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476
1615246951.5,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477
1615246951.6,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478
1615246951.7,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479
1615246951.8,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480
1615246951.9,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481
1615246952.0,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482
1615246952.1,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483
1615246952.2,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484
1615246952.3,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485
1615246952.4,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486
1615246952.5,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487
1615246952.6,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488
1615246952.7,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489
1615246952.8,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490
1615246952.9,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491
1615246953.0,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492
1615246953.1,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493
1615246953.2,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494
1615246953.3,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495
1615246953.4,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496
1615246953.5,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497
1615246953.6,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498
1615246953.7,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499
1615246953.8,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500
1615246953.9,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501
1615246954.0,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502
1615246954.1,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503
1615246954.2,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504
1615246954.3,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505
1615246954.4,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506
