Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1618837665.3,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296
1618837665.4,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297
1618837665.5,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298
1618837665.6,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299
1618837665.7,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300
1618837665.8,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301
1618837665.9,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302
1618837666.0,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303
1618837666.1,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304
1618837666.2,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305
1618837666.3,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306
1618837666.4,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307
1618837666.5,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308
1618837666.6,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309
1618837666.7,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310
1618837666.8,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311
1618837666.9,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312
1618837667.0,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313
1618837667.1,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314
1618837667.2,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315
1618837667.3,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316
1618837667.4,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317
1618837667.5,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318
1618837667.6,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319
1618837667.7,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320
1618837667.8,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321
1618837667.9,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322
1618837668.0,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323
1618837668.1,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324
1618837668.2,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325
1618837668.3,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326
1618837668.4,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327
1618837668.5,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
1618837668.6,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329
1618837668.7,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330
1618837668.8,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331
1618837668.9,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332
1618837669.0,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333
1618837669.1,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334
1618837669.2,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335
1618837669.3,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336
1618837669.4,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337
1618837669.5,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338
1618837669.6,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339
1618837669.7,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340
1618837669.8,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341
1618837669.9,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342
1618837670.0,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343
1618837670.1,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344
1618837670.2,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345
1618837670.3,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346
1618837670.4,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347
1618837670.5,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348
1618837670.6,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349
1618837670.7,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350
1618837670.8,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351
1618837670.9,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352
1618837671.0,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353
1618837671.1,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354
1618837671.2,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355
1618837671.3,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356
1618837671.4,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357
1618837671.5,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358
1618837671.6,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359
1618837671.7,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360
1618837671.8,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361
1618837671.9,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362
1618837672.0,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363
1618837672.1,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364
1618837672.2,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365
1618837672.3,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366
1618837672.4,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367
1618837672.5,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368
1618837672.6,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369
1618837672.7,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370
1618837672.8,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371
1618837672.9,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372
1618837673.0,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373
1618837673.1,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374
1618837673.2,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375
1618837673.3,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376
1618837673.4,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377
1618837673.5,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378
1618837673.6,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379
1618837673.7,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380
1618837673.8,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381
1618837673.9,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382
1618837674.0,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383
1618837674.1,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384
1618837674.2,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
1618837674.3,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386
1618837674.4,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387
1618837674.5,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388
1618837674.6,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389
1618837674.7,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390
1618837674.8,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391
1618837674.9,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392
1618837675.0,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393
1618837675.1,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394
1618837675.2,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395
1618837675.3,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396
1618837675.4,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397
1618837675.5,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398
1618837675.6,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399
1618837675.7,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400
1618837675.8,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401
1618837675.9,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402
1618837676.0,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403
1618837676.1,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404
1618837676.2,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405
1618837676.3,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406
1618837676.4,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407
1618837676.5,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408
1618837676.6,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409
1618837676.7,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410
1618837676.8,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411
1618837676.9,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412
1618837677.0,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413
1618837677.1,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414
1618837677.2,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415
1618837677.3,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416
1618837677.4,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417
1618837677.5,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418
1618837677.6,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419
1618837677.7,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420
1618837677.8,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421
1618837677.9,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422
1618837678.0,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423
1618837678.1,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424
1618837678.2,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425
1618837678.3,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426
1618837678.4,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427
1618837678.5,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428
1618837678.6,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429
1618837678.7,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430
1618837678.8,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431
1618837678.9,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432
1618837679.0,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433
1618837679.1,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434
1618837679.2,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435
1618837679.3,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436
1618837679.4,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437
1618837679.5,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438
1618837679.6,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439
1618837679.7,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440
1618837679.8,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441
1618837679.9,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442
1618837680.0,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443
1618837680.1,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444
1618837680.2,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445
1618837680.3,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446
1618837680.4,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447
1618837680.5,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448
1618837680.6,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449
1618837680.7,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450
1618837680.8,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451
1618837680.9,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452
1618837681.0,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453
1618837681.1,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454
1618837681.2,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455
1618837681.3,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456
1618837681.4,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457
1618837681.5,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458
1618837681.6,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459
1618837681.7,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460
1618837681.8,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461
1618837681.9,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462
1618837682.0,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463
1618837682.1,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464
1618837682.2,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465
1618837682.3,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466
1618837682.4,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467
1618837682.5,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468
1618837682.6,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469
1618837682.7,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470
1618837682.8,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471
1618837682.9,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472
1618837683.0,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473
1618837683.1,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474
1618837683.2,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475
1618837683.3,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476
1618837683.4,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477
1618837683.5,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478
1618837683.6,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479
1618837683.7,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480
1618837683.8,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481
1618837683.9,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482
1618837684.0,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483
1618837684.1,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484
1618837684.2,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485
1618837684.3,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486
1618837684.4,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487
1618837684.5,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488
1618837684.6,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489
1618837684.7,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490
1618837684.8,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491
1618837684.9,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492
1618837685.0,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493
1618837685.1,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494
1618837685.2,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495
1618837685.3,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496
1618837685.4,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497
1618837685.5,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498
1618837685.6,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499
1618837685.7,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500
1618837685.8,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501
1618837685.9,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502
1618837686.0,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503
1618837686.1,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504
1618837686.2,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505
1618837686.3,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506
