Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1619733969.5,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296
1619733969.6,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297
1619733969.7,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298
1619733969.8,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299
1619733969.9,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300
1619733970.0,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301
1619733970.1,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302
1619733970.2,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303
1619733970.3,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304
1619733970.4,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305
1619733970.5,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306
1619733970.6,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307
1619733970.7,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308
1619733970.8,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309
1619733970.9,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310
1619733971.0,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311
1619733971.1,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312
1619733971.2,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313
1619733971.3,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314
1619733971.4,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315
1619733971.5,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316
1619733971.6,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317
1619733971.7,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318
1619733971.8,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319
1619733971.9,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320
1619733972.0,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321
1619733972.1,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322
1619733972.2,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323
1619733972.3,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324
1619733972.4,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325
1619733972.5,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326
1619733972.6,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327
1619733972.7,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
1619733972.8,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329
1619733972.9,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330
1619733973.0,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331
1619733973.1,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332
1619733973.2,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333
1619733973.3,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334
1619733973.4,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335
1619733973.5,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336
1619733973.6,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337
1619733973.7,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338
1619733973.8,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339
1619733973.9,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340
1619733974.0,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341
1619733974.1,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342
1619733974.2,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343
1619733974.3,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344
1619733974.4,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345
1619733974.5,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346
1619733974.6,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347
1619733974.7,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348
1619733974.8,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349
1619733974.9,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350
1619733975.0,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351
1619733975.1,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352
1619733975.2,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353
1619733975.3,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354
1619733975.4,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355
1619733975.5,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356
1619733975.6,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357
1619733975.7,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358
1619733975.8,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359
1619733975.9,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360
1619733976.0,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361
1619733976.1,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362
1619733976.2,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363
1619733976.3,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364
1619733976.4,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365
1619733976.5,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366
1619733976.6,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367
1619733976.7,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368
1619733976.8,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369
1619733976.9,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370
1619733977.0,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371
1619733977.1,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372
1619733977.2,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373
1619733977.3,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374
1619733977.4,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375
1619733977.5,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376
1619733977.6,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377
1619733977.7,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378
1619733977.8,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379
1619733977.9,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380
1619733978.0,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381
1619733978.1,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382
1619733978.2,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383
1619733978.3,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384
1619733978.4,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
1619733978.5,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386
1619733978.6,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387
1619733978.7,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388
1619733978.8,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389
1619733978.9,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390
1619733979.0,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391
1619733979.1,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392
1619733979.2,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393
1619733979.3,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394
1619733979.4,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395
1619733979.5,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396
1619733979.6,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397
1619733979.7,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398
1619733979.8,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399
1619733979.9,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400
1619733980.0,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401
1619733980.1,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402
1619733980.2,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403
1619733980.3,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404
1619733980.4,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405
1619733980.5,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406
1619733980.6,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407
1619733980.7,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408
1619733980.8,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409
1619733980.9,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410
1619733981.0,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411
1619733981.1,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412
1619733981.2,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413
1619733981.3,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414
1619733981.4,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415
1619733981.5,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416
1619733981.6,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417
1619733981.7,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418
1619733981.8,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419
1619733981.9,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420
1619733982.0,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421
1619733982.1,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422
1619733982.2,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423
1619733982.3,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424
1619733982.4,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425
1619733982.5,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426
1619733982.6,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427
1619733982.7,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428
1619733982.8,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429
1619733982.9,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430
1619733983.0,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431
1619733983.1,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432
1619733983.2,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433
1619733983.3,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434
1619733983.4,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435
1619733983.5,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436
1619733983.6,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437
1619733983.7,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438
1619733983.8,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439
1619733983.9,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440
1619733984.0,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441
1619733984.1,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442
1619733984.2,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443
1619733984.3,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444
1619733984.4,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445
1619733984.5,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446
1619733984.6,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447
1619733984.7,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448
1619733984.8,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449
1619733984.9,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450
1619733985.0,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451
1619733985.1,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452
1619733985.2,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453
1619733985.3,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454
1619733985.4,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455
1619733985.5,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456
1619733985.6,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457
1619733985.7,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458
1619733985.8,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459
1619733985.9,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460
1619733986.0,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461
1619733986.1,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462
1619733986.2,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463
1619733986.3,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464
1619733986.4,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465
1619733986.5,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466
1619733986.6,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467
1619733986.7,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468
1619733986.8,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469
1619733986.9,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470
1619733987.0,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471
1619733987.1,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472
1619733987.2,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473
1619733987.3,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474
1619733987.4,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475
1619733987.5,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476
1619733987.6,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477
1619733987.7,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478
1619733987.8,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479
1619733987.9,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480
1619733988.0,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481
1619733988.1,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482
1619733988.2,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483
1619733988.3,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484
1619733988.4,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485
1619733988.5,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486
1619733988.6,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487
1619733988.7,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488
1619733988.8,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489
1619733988.9,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490
1619733989.0,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491
1619733989.1,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492
1619733989.2,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493
1619733989.3,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494
1619733989.4,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495
1619733989.5,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496
1619733989.6,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497
1619733989.7,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498
1619733989.8,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499
1619733989.9,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500
1619733990.0,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501
1619733990.1,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502
1619733990.2,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503
1619733990.3,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504
1619733990.4,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505
1619733990.5,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506
