Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1618958407.8,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296
1618958407.9,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297
1618958408.0,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298
1618958408.1,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299
1618958408.2,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300
1618958408.3,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301
1618958408.4,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302
1618958408.5,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303
1618958408.6,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304
1618958408.7,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305
1618958408.8,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306
1618958408.9,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307
1618958409.0,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308
1618958409.1,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309
1618958409.2,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310
1618958409.3,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311
1618958409.4,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312
1618958409.5,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313
1618958409.6,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314
1618958409.7,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315
1618958409.8,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316
1618958409.9,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317
1618958410.0,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318
1618958410.1,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319
1618958410.2,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320
1618958410.3,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321
1618958410.4,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322
1618958410.5,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323
1618958410.6,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324
1618958410.7,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325
1618958410.8,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326
1618958410.9,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327
1618958411.0,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
1618958411.1,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329
1618958411.2,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330
1618958411.3,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331
1618958411.4,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332
1618958411.5,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333
1618958411.6,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334
1618958411.7,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335
1618958411.8,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336
1618958411.9,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337
1618958412.0,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338
1618958412.1,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339
1618958412.2,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340
1618958412.3,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341
1618958412.4,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342
1618958412.5,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343
1618958412.6,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344
1618958412.7,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345
1618958412.8,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346
1618958412.9,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347
1618958413.0,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348
1618958413.1,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349
1618958413.2,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350
1618958413.3,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351
1618958413.4,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352
1618958413.5,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353
1618958413.6,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354
1618958413.7,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355
1618958413.8,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356
1618958413.9,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357
1618958414.0,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358
1618958414.1,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359
1618958414.2,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360
1618958414.3,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361
1618958414.4,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362
1618958414.5,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363
1618958414.6,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364
1618958414.7,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365
1618958414.8,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366
1618958414.9,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367
1618958415.0,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368
1618958415.1,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369
1618958415.2,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370
1618958415.3,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371
1618958415.4,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372
1618958415.5,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373
1618958415.6,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374
1618958415.7,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375
1618958415.8,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376
1618958415.9,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377
1618958416.0,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378
1618958416.1,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379
1618958416.2,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380
1618958416.3,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381
1618958416.4,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382
1618958416.5,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383
1618958416.6,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384
1618958416.7,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
1618958416.8,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386
1618958416.9,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387
1618958417.0,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388
1618958417.1,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389
1618958417.2,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390
1618958417.3,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391
1618958417.4,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392
1618958417.5,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393
1618958417.6,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394
1618958417.7,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395
1618958417.8,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396
1618958417.9,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397
1618958418.0,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398
1618958418.1,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399
1618958418.2,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400
1618958418.3,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401
1618958418.4,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402
1618958418.5,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403
1618958418.6,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404
1618958418.7,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405
1618958418.8,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406
1618958418.9,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407
1618958419.0,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408
1618958419.1,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409
1618958419.2,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410
1618958419.3,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411
1618958419.4,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412
1618958419.5,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413
1618958419.6,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414
1618958419.7,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415
1618958419.8,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416
1618958419.9,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417
1618958420.0,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418
1618958420.1,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419
1618958420.2,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420
1618958420.3,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421
1618958420.4,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422
1618958420.5,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423
1618958420.6,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424
1618958420.7,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425
1618958420.8,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426
1618958420.9,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427
1618958421.0,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428
1618958421.1,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429
1618958421.2,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430
1618958421.3,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431
1618958421.4,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432
1618958421.5,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433
1618958421.6,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434
1618958421.7,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435
1618958421.8,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436
1618958421.9,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437
1618958422.0,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438
1618958422.1,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439
1618958422.2,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440
1618958422.3,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441
1618958422.4,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442
1618958422.5,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443
1618958422.6,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444
1618958422.7,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445
1618958422.8,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446
1618958422.9,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447
1618958423.0,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448
1618958423.1,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449
1618958423.2,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450
1618958423.3,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451
1618958423.4,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452
1618958423.5,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453
1618958423.6,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454
1618958423.7,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455
1618958423.8,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456
1618958423.9,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457
1618958424.0,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458
1618958424.1,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459
1618958424.2,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460
1618958424.3,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461
1618958424.4,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462
1618958424.5,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463
1618958424.6,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464
1618958424.7,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465
1618958424.8,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466
1618958424.9,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467
1618958425.0,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468
1618958425.1,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469
1618958425.2,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470
1618958425.3,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471
1618958425.4,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472
1618958425.5,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473
1618958425.6,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474
1618958425.7,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475
1618958425.8,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476
1618958425.9,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477
1618958426.0,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478
1618958426.1,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479
1618958426.2,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480
1618958426.3,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481
1618958426.4,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482
1618958426.5,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483
1618958426.6,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484
1618958426.7,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485
1618958426.8,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486
1618958426.9,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487
1618958427.0,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488
1618958427.1,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489
1618958427.2,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490
1618958427.3,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491
1618958427.4,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492
1618958427.5,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493
1618958427.6,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494
1618958427.7,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495
1618958427.8,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496
1618958427.9,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497
1618958428.0,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498
1618958428.1,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499
1618958428.2,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500
1618958428.3,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501
1618958428.4,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502
1618958428.5,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503
1618958428.6,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504
1618958428.7,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505
1618958428.8,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506
