Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1615416446.3,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296
1615416446.4,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297
1615416446.5,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298
1615416446.6,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299
1615416446.7,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300
1615416446.8,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301
1615416446.9,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302
1615416447.0,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303
1615416447.1,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304
1615416447.2,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305
1615416447.3,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306
1615416447.4,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307
1615416447.5,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308
1615416447.6,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309
1615416447.7,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310
1615416447.8,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311
1615416447.9,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312
1615416448.0,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313
1615416448.1,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314
1615416448.2,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315
1615416448.3,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316
1615416448.4,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317
1615416448.5,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318
1615416448.6,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319
1615416448.7,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320
1615416448.8,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321
1615416448.9,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322
1615416449.0,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323
1615416449.1,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324
1615416449.2,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325
1615416449.3,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326
1615416449.4,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327
1615416449.5,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
1615416449.6,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329
1615416449.7,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330
1615416449.8,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331
1615416449.9,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332
1615416450.0,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333
1615416450.1,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334
1615416450.2,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335
1615416450.3,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336
1615416450.4,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337
1615416450.5,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338
1615416450.6,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339
1615416450.7,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340
1615416450.8,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341
1615416450.9,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342
1615416451.0,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343
1615416451.1,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344
1615416451.2,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345
1615416451.3,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346
1615416451.4,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347
1615416451.5,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348
1615416451.6,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349
1615416451.7,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350
1615416451.8,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351
1615416451.9,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352
1615416452.0,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353
1615416452.1,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354
1615416452.2,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355
1615416452.3,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356
1615416452.4,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357
1615416452.5,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358
1615416452.6,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359
1615416452.7,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360
1615416452.8,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361
1615416452.9,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362
1615416453.0,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363
1615416453.1,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364
1615416453.2,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365
1615416453.3,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366
1615416453.4,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367
1615416453.5,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368
1615416453.6,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369
1615416453.7,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370
1615416453.8,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371
1615416453.9,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372
1615416454.0,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373
1615416454.1,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374
1615416454.2,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375
1615416454.3,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376
1615416454.4,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377
1615416454.5,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378
1615416454.6,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379
1615416454.7,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380
1615416454.8,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381
1615416454.9,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382
1615416455.0,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383
1615416455.1,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384
1615416455.2,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385
1615416455.3,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386
1615416455.4,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387
1615416455.5,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388
1615416455.6,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389
1615416455.7,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390
1615416455.8,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391
1615416455.9,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392
1615416456.0,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393
1615416456.1,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394
1615416456.2,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395
1615416456.3,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396
1615416456.4,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397
1615416456.5,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398
1615416456.6,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399
1615416456.7,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400
1615416456.8,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401
1615416456.9,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402
1615416457.0,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403
1615416457.1,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404
1615416457.2,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405
1615416457.3,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406
1615416457.4,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407
1615416457.5,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408
1615416457.6,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409
1615416457.7,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410
1615416457.8,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411
1615416457.9,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412
1615416458.0,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413
1615416458.1,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414
1615416458.2,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415
1615416458.3,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416
1615416458.4,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417
1615416458.5,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418
1615416458.6,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419
1615416458.7,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420
1615416458.8,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421
1615416458.9,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422
1615416459.0,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423
1615416459.1,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424
1615416459.2,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425
1615416459.3,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426
1615416459.4,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427
1615416459.5,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428
1615416459.6,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429
1615416459.7,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430
1615416459.8,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431
1615416459.9,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432
1615416460.0,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433
1615416460.1,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434
1615416460.2,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435
1615416460.3,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436
1615416460.4,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437
1615416460.5,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438
1615416460.6,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439
1615416460.7,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440
1615416460.8,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441
1615416460.9,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442
1615416461.0,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443
1615416461.1,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444
1615416461.2,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445
1615416461.3,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446
1615416461.4,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447
1615416461.5,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448
1615416461.6,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449
1615416461.7,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450
1615416461.8,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451
1615416461.9,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452
1615416462.0,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453
1615416462.1,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454
1615416462.2,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455
1615416462.3,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456
1615416462.4,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457
1615416462.5,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458
1615416462.6,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459
1615416462.7,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460
1615416462.8,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461
1615416462.9,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462
1615416463.0,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463
1615416463.1,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464
1615416463.2,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465
1615416463.3,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466
1615416463.4,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467
1615416463.5,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468
1615416463.6,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469
1615416463.7,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470
1615416463.8,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471
1615416463.9,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472
1615416464.0,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473
1615416464.1,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474
1615416464.2,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475
1615416464.3,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476
1615416464.4,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477
1615416464.5,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478
1615416464.6,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479
1615416464.7,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480
1615416464.8,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481
1615416464.9,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482
1615416465.0,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483
1615416465.1,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484
1615416465.2,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485
1615416465.3,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486
1615416465.4,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487
1615416465.5,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488
1615416465.6,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489
1615416465.7,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490
1615416465.8,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491
1615416465.9,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492
1615416466.0,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493
1615416466.1,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494
1615416466.2,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495
1615416466.3,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496
1615416466.4,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497
1615416466.5,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498
1615416466.6,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499
1615416466.7,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500
1615416466.8,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501
1615416466.9,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502
1615416467.0,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503
1615416467.1,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504
1615416467.2,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505
1615416467.3,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506
